1,0.04243125
0,-1.4919614
1,19.728806
1,10.169305
0,-1.7225026
0,-1.2870581
0,-3.2537558
0,-1.0819602
1,20.634356
0,-3.4752848
0,-1.8756782
0,-1.0855078
0,-5.1541104
1,-0.15103658
0,-2.7106423
0,-0.8708983
0,-2.6032052
1,-1.2144566
0,-3.1116521
1,4.0451713
0,-2.0106394
0,-0.9168352
1,11.26897
0,-2.2372181
1,19.493996
0,-1.8754345
0,-1.2354987
0,-1.2090944
0,-2.3153124
0,-3.4518642
0,-1.2239385
1,7.9283433
0,-1.1882656
0,-1.0625837
1,-0.29734945
0,-2.1590931
1,21.053524
1,-0.8543654
0,-0.7000482
0,-1.8943827
0,-2.7735856
0,-1.7415951
0,-0.95819396
0,-1.195659
0,-1.3130852
0,-0.43086153
0,-1.7795597
0,-1.1867576
1,-1.0369546
1,20.771046
0,-1.4881305
1,0.3460011
0,-0.38818103
0,-0.79872835
0,-2.4087455
0,-1.9759465
1,3.8240778
0,0.38228965
0,-0.117922425
0,-2.0381424
0,-0.78613186
1,-1.1033356
1,1.8864087
1,-1.063232
0,-0.3882681
0,-3.2742586
1,10.996617
0,-0.8440959
1,-1.3007903
0,-1.0006195
0,-1.1478329
1,12.692701
0,-2.0708656
1,13.491538
0,-1.9031631
0,-1.707919
1,-3.322953
1,5.8372493
0,0.66017354
0,-1.3814813
0,-2.5122721
0,0.5252687
1,-0.9348305
1,20.06858
0,-1.5138717
1,-1.0199491
0,-1.5857828
0,-0.94362104
1,10.997313
1,0.5550216
1,15.778483
0,-3.845434
0,-2.8105621
0,-3.7911472
0,-4.0066442
0,-1.0495087
0,-1.5419616
1,-1.2279634
0,-2.5343277
0,-2.0964317
1,-0.7747203
0,-2.7146204
0,-1.0922557
0,-3.59742
1,19.166348
0,-3.3254907
0,-1.647902
0,-2.564411
0,-2.8447692
0,-1.6723616
0,-2.8575547
1,1.9292477
1,-0.8677482
0,-2.8919764
0,-1.4766315
0,-1.5220834
1,11.103904
0,-3.459931
1,-1.9547576
0,-3.5340817
0,-0.78613186
0,-1.1819131
0,-3.1713393
0,-2.0135655
0,-5.3810253
0,-2.4947913
0,-1.5561684
0,-3.77748
0,-2.3482647
0,-1.0675207
0,-1.9652473
0,-0.88298535
1,5.032453
0,-2.4911015
0,-1.7015122
1,-1.2360629
0,-0.0061884373
0,-0.24931353
0,-3.1715887
1,-0.3182457
0,-0.02581793
0,-0.7914075
1,11.846237
0,-1.885402
0,-3.5263903
0,-1.4509054
1,10.865931
0,-1.0869627
1,11.175403
0,-1.0869627
1,-1.3339518
0,-1.0008364
0,-3.3982184
1,12.043978
0,-1.0331473
0,-2.2839272
1,-1.7131848
1,-0.3355497
0,-1.8047489
1,0.59504104
1,4.007621
1,6.308247
0,-1.0114151
1,20.811993
1,-0.7114471
1,1.5581548
0,-0.97049737
1,11.365304
1,1.3625453
1,13.615166
0,-0.37259263
0,-2.781446
0,-1.9296967
0,-0.9394218
0,-3.4475272
0,-3.0857794
1,-1.1611916
1,16.12611
0,-2.638798
0,-1.9191756
0,-1.345548
0,-3.9072726
0,-3.2494636
0,-1.1385094
0,-1.0811906
0,-1.1576986
1,-1.0506395
0,-1.2667856
1,21.050758
0,-0.91443676
0,-1.1141714
0,-3.095908
0,-1.557968
1,12.089639
0,-2.8572614
0,-4.97163
0,-1.960704
0,-0.97316366
0,-1.9191757
0,-1.227724
0,-3.8350537
0,-1.0053368
0,-1.704899
0,-3.345999
0,-0.7624485
1,6.192473
0,-0.35973352
1,-2.5888784
1,20.471893
0,-1.2526708
0,-3.3550055
0,-0.9470672
0,-1.3123214
0,-1.7224044
0,-4.036772
0,-2.769399
1,9.327542
1,20.06858
0,-0.63040316
0,-1.8495641
1,11.593574
0,-0.42092258
0,-1.5839456
1,1.8100232
0,-5.005817
0,-1.0275133
1,-1.2882024
1,-1.1899569
0,-3.4876153
1,1.6479927
0,-0.9930504
0,-2.2218616
0,-2.7837913
0,-3.6189008
0,-0.8758821
0,-2.2008982
0,-4.285999
1,1.3791655
0,-2.0722542
0,-1.9986783
1,-0.97008425
0,-2.8262615
0,-4.384257
0,-2.8484352
0,-1.4640179
0,-1.3325249
0,-1.0753477
0,-0.8838346
0,-0.9742365
0,-1.0901653
0,-1.942093
0,-3.7937715
0,-4.874312
0,-2.7777646
0,-2.285415
1,2.7301874
1,-1.1770966
1,12.272033
0,-0.6095812
1,-0.8586693
1,-1.1112083
1,11.62617
0,-2.193578
1,0.85045165
1,-2.3135247
0,-1.033556
1,-1.4545704
1,-1.6011049
0,-2.5018017
1,14.577447
0,-0.6561782
1,-0.7953364
0,-0.52247095
0,-2.8775733
1,2.960549
0,-0.9537102
0,-2.7136753
1,9.397154
0,-3.3254912
0,-1.9520375
0,-4.4763703
0,-2.7763388
0,-2.0767438
0,-1.2058469
0,-2.8357596
1,8.783633
0,-2.7209308
0,-3.996394
0,-1.6186101
0,-2.5664995
1,2.6244118
0,-1.8124963
0,-1.7590185
1,-1.052838
0,-4.0193286
1,11.845019
0,-3.693114
0,-2.7376885
0,-0.56624514
0,-2.195242
0,-0.98420566
0,-4.5900536
1,1.0400368
0,-3.2183173
0,-3.647337
0,-1.559585
1,-0.6613093
1,0.03683071
1,-3.2810218
0,-3.4143856
1,17.794113
0,-3.6194334
0,-2.8778641
0,-1.4280471
0,-3.7923157
1,16.123577
0,-0.9991029
1,-3.4608939
1,20.722305
0,-2.0895817
0,-2.3258119
1,0.050668016
1,1.1331893
1,-1.8590847
0,-2.9216464
1,-2.0154965
0,-0.83565176
0,-0.54691875
0,-2.557238
0,-0.49634498
0,-1.1216052
0,-4.0012665
1,-1.4122161
1,0.31251663
1,-1.9980721
0,-2.0475104
0,0.05359985
0,-1.7798285
1,6.905651
0,-2.5177777
1,13.725828
1,-0.7652574
0,-2.1627984
1,-0.4539742
0,-1.1194373
0,-3.2851002
0,-1.9894089
0,-0.90976524
0,-1.4170392
0,-1.9268869
0,-0.78613186
0,-2.3614938
0,-1.4281662
0,-2.8097808
0,-1.1069701
0,-0.8381817
0,-3.907257
1,-1.0344025
1,9.580259
0,-3.5112448
0,-3.9273515
1,14.668288
0,0.7687794
1,-0.71279514
0,-1.5595896
0,-1.568365
1,-1.4391514
0,-3.4489987
0,-1.4355965
0,-1.552433
0,-3.6680205
1,12.032022
0,-2.5602133
1,8.061776
0,-2.062946
0,-0.61919594
0,-1.0439283
1,5.485719
0,-3.314111
0,-3.7725215
0,-2.5397627
0,-2.6540055
1,16.796406
0,-1.09377
0,-2.28393
0,-1.0306189
0,-3.4736195
1,-0.8446377
1,0.90667695
1,11.269914
0,-0.92256385
1,-0.41879445
0,-1.7610209
1,0.77655685
1,-1.452974
0,-1.102118
0,-1.3935457
0,-3.1643677
0,-1.3132985
1,-1.3425574
0,-5.1264653
1,-2.1112058
0,-2.2882788
0,-1.5320804
1,12.16273
1,1.6147337
0,-2.493068
0,-1.1783221
1,10.51047
0,-0.7013147
0,-1.9842876
0,-2.0502493
1,4.390997
0,-2.28801
0,-1.4342569
1,13.590814
0,-2.1694386
0,-3.6604342
0,-3.6164606
1,3.0021074
1,7.637483
0,-2.3054082
0,-0.911001
1,0.8807872
0,-1.2870581
1,1.3673155
0,-1.4880408
0,-2.5481284
0,-3.5324805
0,-1.9016104
1,-1.2336886
0,-1.3797543
0,-2.540541
0,-0.39812455
1,-1.1900215
1,-1.1234387
0,-1.1674565
1,11.802162
0,-3.382272
1,17.170998
1,12.296924
1,-1.027529
0,-2.9879897
0,-1.027373
1,8.922757
1,-1.4670948
1,15.951262
0,-0.260854
0,-2.2015955
0,-1.3660835
0,-2.6744888
0,-1.1342502
0,-2.8895118
1,-1.4459457
1,12.820762
0,-1.3790213
0,-1.9854972
1,0.78351325
1,-1.2870581
0,-1.3250936
0,-2.7282412
0,-3.31409
0,-1.2211342
0,-1.6016678
0,0.6418935
1,16.512377
1,16.599403
0,-4.639359
1,0.9688826
1,-0.28846347
0,-0.34515947
0,-2.4803758
0,-1.0214684
1,12.434262
0,-0.94412243
0,-2.8784816
0,-1.9191779
1,-1.0352163
0,-5.063255
0,-2.214764
0,-4.0581946
0,-1.645883
0,-2.5474393
0,-1.0056262
0,-3.01582
0,-1.8774596
0,-1.046783
0,-0.97420657
0,-3.3987114
1,0.6231513
0,-0.29403058
0,-3.7227595
0,-1.1535773
0,-1.9191756
1,-2.5269694
1,11.103904
0,-1.6839995
0,-1.7825325
1,-0.09211296
0,-4.043359
1,1.0979825
1,17.713633
0,-1.6558746
0,-1.8911978
1,11.26897
0,-1.6407707
0,-1.3544161
1,0.8198089
0,-1.1165696
1,0.16721754
0,-1.19164
1,-0.8161758
0,-2.421907
0,-3.4036467
0,-0.9653569
1,16.627306
0,-1.1524225
1,10.95396
0,-1.8119707
0,-1.4854759
1,10.751765
0,-1.997932
0,-1.2505689
1,2.0299335
0,-1.1342502
1,-0.97821695
0,-2.1006794
1,6.305759
1,12.014314
0,-1.5472964
1,-1.1669998
1,-1.0137058
0,-2.86787
1,-3.160231
0,-1.2889866
0,-3.9072726
1,7.5512433
1,8.5622
0,-1.6959152
1,9.156409
0,-1.6946622
0,-1.2220927
0,-3.2531097
0,-2.4583025
1,0.73078936
0,-1.2751088
0,-1.3955704
0,1.5560988
1,15.366835
0,-3.1505702
0,-1.1782087
0,2.398547
0,-1.6967068
1,11.009368
1,11.483703
0,-2.5144255
1,-1.2526708
0,-2.8677158
0,-1.5062727
1,13.590814
1,11.26897
0,-3.1468575
0,-1.6194397
0,-2.2355344
1,6.9148664
0,-1.8572052
1,20.213865
0,-0.8102851
0,-0.0661857
1,-1.2751088
0,-0.87963176
0,-0.48428673
1,19.63836
1,-0.36346057
0,0.49706453
1,7.151198
0,-5.145608
1,16.437122
0,-1.1543919
0,-2.5870461
1,-1.2461708
0,-3.3979728
0,-3.7212925
0,-1.0998491
0,-1.8845624
0,-1.7492946
1,-1.8698179
0,-2.6417775
0,-3.0079453
0,-1.8801676
1,1.1683663
1,7.696372
0,-3.2146409
0,-0.9588416
1,-0.18627056
0,-4.4537654
0,-4.0436783
1,-0.31211066
0,-3.6602466
0,-3.4802542
1,1.3939656
1,17.480255
0,-1.0318514
1,12.289144
0,-1.465698
0,-0.9443621
0,-1.6103908
0,-1.4189304
1,0.56974477
1,-1.0654157
0,-0.85947204
0,-1.0158278
1,4.8165407
1,19.186855
0,-0.51198065
1,21.038908
0,-3.0334637
1,2.546649
1,-0.7950297
1,1.1701225
0,-1.7690138
0,-2.1474733
0,-0.5952349
1,-0.8263794
1,3.2367432
0,-4.586231
0,-0.6253425
0,-3.5255532
0,-3.643502
1,4.767099
0,-0.85585743
1,-0.93386763
1,-1.0318514
0,-1.7865531
0,-1.2704382
0,-1.4408518
1,-1.7113534
1,15.451314
1,-0.9804731
0,-2.4970775
1,0.7538947
1,0.8335348
0,-1.9754783
0,0.18355028
0,-0.22644973
0,-3.437042
1,13.846063
1,-1.8405837
1,-1.0023421
1,-1.0664467
1,-1.7878662
0,-1.0555943
0,-1.2416376
0,-2.989455
1,11.135152
0,-0.71338403
0,-2.3983986
1,-1.551662
1,-0.7539168
0,-2.302607
1,15.272672
0,-1.5687689
0,-1.0116991
1,16.109106
0,-0.964074
0,-0.91119385
0,-1.7054218
0,-3.3982882
1,13.600116
1,5.120028
1,0.8069907
0,-0.08521792
1,13.356103
1,1.8468643
1,20.671873
1,10.997313
0,-1.2082952
1,9.481279
0,-3.0679176
0,-2.9806
0,-1.9344445
1,13.708337
0,-1.2840654
0,-2.3147423
0,-0.67254376
0,-2.5737555
0,-3.167762
1,-2.147551
0,-3.4168897
0,-0.60372764
1,12.400024
1,9.766454
1,20.671873
1,-1.966607
0,-1.6501342
0,-4.006607
1,-1.282299
1,9.120391
0,-2.476479
1,11.883239
0,0.36333418
0,-2.5623596
0,-1.503225
0,-0.98125356
0,-1.2738401
0,-4.058134
0,1.4162327
0,-1.4406118
1,-1.0265858
0,-2.9701648
0,-1.4796629
1,-1.1844431
0,-1.7224036
1,-1.1122098
0,-1.9115819
1,-1.0799385
1,20.471985
0,-2.7745473
0,-3.444451
1,11.277834
0,-1.8473502
0,-3.743879
1,-0.8602288
0,-1.7439706
0,-2.5995235
0,-1.7942933
1,11.184202
0,-1.3445328
1,-0.27719265
1,-0.33028382
0,-3.0110934
0,-2.0167806
0,-0.999833
0,-1.1890892
0,-2.022544
0,-1.513807
0,-1.435042
1,2.3000467
1,-1.1234975
0,-2.1458428
0,-0.08847049
0,-1.1479723
0,-2.5608132
0,-4.0048075
0,-2.9121172
0,-1.8695499
1,14.533605
0,-1.6188102
0,-4.0069585
0,-3.2175052
1,8.6559515
0,0.26178938
1,-0.55891645
1,5.141356
0,-0.019436643
0,-3.2545002
1,-1.0055441
0,-3.494458
1,3.158198
0,-2.5798934
0,-3.3882043
1,-0.504152
0,-2.5171454
1,-0.12599196
1,12.507161
1,-0.97219485
0,-1.3544875
0,-3.9949186
0,-1.540734
0,-4.047427
0,-3.6750062
0,-0.99774593
0,-1.2121387
0,-2.3346255
1,-0.8354254
1,1.3592973
1,-0.4257635
0,-1.1353832
1,-1.0753477
0,-0.46342286
0,-3.0618765
1,-2.7939749
0,-0.84599525
0,-1.395251
1,16.083464
0,-2.9199796
0,-1.6060665
0,-1.1198661
1,-1.183273
0,-3.6074202
1,0.9196996
1,2.6402824
0,-3.86917
0,-2.3903608
0,-2.3134477
0,-1.9470222
1,9.195214
1,19.502335
0,-3.4238865
0,-2.6591132
0,-1.2211342
0,-0.9226013
1,-0.8909323
0,-2.3730977
0,-2.0022151
0,-0.29069465
0,-0.88369405
1,14.762977
0,-1.3245047
0,-3.223766
1,20.401249
0,-2.454184
0,-1.2886218
1,9.110542
0,-0.6284431
0,-2.0062966
1,2.855285
0,-1.4231029
0,-3.5686638
0,1.0335723
0,-1.2628592
0,-1.0338417
0,-2.2585576
0,-0.7006949
0,-1.4216661
1,8.781968
1,1.9513882
0,-2.1382782
1,11.182956
1,-0.42092603
0,-3.3140817
1,1.12587
0,-1.4188609
0,-1.2057782
1,1.8489612
1,19.730602
1,-1.3897309
0,-0.7932989
0,-0.461303
1,0.53534
0,-0.7669051
0,-4.4576864
0,-3.2517822
1,2.3284385
0,-0.19729182
0,0.78702444
0,-1.1712927
0,-2.7694013
0,-1.9325818
0,-1.3763475
0,-1.1731198
0,-1.7091357
1,-1.7006407
0,-1.3167797
0,-1.6775918
1,-1.0317897
0,-1.7462204
0,-1.965552
0,-1.49192
0,-2.3070912
1,-0.963182
1,-0.88405466
1,-0.39570773
0,-2.8098118
0,-4.2799582
0,-0.3818563
1,-2.3911633
0,-0.4428165
0,-2.5127203
0,-1.496547
1,-0.420072
0,-3.9072726
1,-1.0439943
1,10.997313
0,-1.435042
1,20.06781
0,-0.057056323
0,-1.8103929
0,-0.7205111
1,-0.9624188
0,-1.5443563
0,-1.4789156
1,12.444597
0,-1.0426549
1,-1.0126851
0,-3.2824256
0,-2.3311293
0,-1.8434526
1,4.3590536
0,-3.2656727
1,-0.24576145
0,-1.9491318
0,-3.5507398
1,0.5109426
0,-3.1052732
0,-5.103224
1,-0.3825617
0,-2.1481905
0,-2.733917
0,-1.2359364
0,-3.6858761
0,-1.7742248
0,-2.2077165
1,4.1713605
0,-3.653673
0,-3.2902572
0,-3.28127
1,-1.2248126
1,13.223834
0,-1.9191756
0,-2.1666243
1,13.282876
0,-4.0235868
0,-2.1412888
1,-1.2542051
1,-0.9670607
0,-2.107709
0,-3.1483486
1,-1.3767523
0,-1.7788585
0,-2.0470555
0,-0.98379296
0,-5.016358
0,-3.0601106
1,11.26897
1,-0.9926942
0,-4.105345
0,-5.3923707
0,-4.731693
0,-2.7562006
0,-1.934287
0,-1.9695058
1,5.962931
0,-1.1367095
0,-2.144382
1,19.487455
0,-2.944767
1,20.471985
0,-0.9861149
1,15.2748
0,-1.168999
1,11.271892
0,-1.2870581
0,-2.1875172
0,-3.5914218
0,-0.79631543
0,-1.3189288
0,-3.5180292
1,0.5918684
0,-1.2704225
1,12.183562
1,-1.0750647
1,11.524512
0,-2.0998054
1,10.098111
0,-1.9351041
0,-1.873747
1,-1.0736592
0,-1.0318514
0,0.3106593
0,-0.94658154
0,-1.2357552
1,8.374014
1,1.3714113
0,-2.027525
0,-1.5026085
1,11.844464
0,-4.318565
1,13.268754
0,-1.0302209
1,4.7384887
1,1.111272
1,0.48694867
0,-3.990369
0,-0.5443747
0,-2.906592
1,4.9486003
1,11.835216
0,0.7225705
1,-0.963509
0,-3.7144716
0,-0.72884
0,-1.8350022
0,-1.4367372
1,11.996017
1,20.639854
0,-1.5914098
1,-1.9393672
0,-1.2292539
1,1.1507473
1,1.5471469
0,-1.1347612
0,-2.5192397
1,20.688572
0,-1.0624212
0,-1.6102182
0,0.64185506
0,-1.075634
0,-2.1640136
0,-1.7681543
0,-3.5172956
1,5.3567166
1,8.011032
0,-1.1861455
1,6.279303
1,-0.733648
1,-1.5031404
0,-1.0465174
1,-1.6399187
0,-2.7490566
0,-1.97109
0,-2.9473455
1,21.050762
1,5.8563356
0,-3.4177814
0,-0.99316114
0,-1.0440295
0,-1.5015287
0,-2.3456624
0,-2.3867042
1,11.358549
0,-1.3501526
0,-3.0593977
0,-4.404555
0,-2.0707507
1,20.429808
0,-2.8416066
0,-0.43601114
1,21.061848
0,-0.9770096
0,-1.8188561
0,-2.011101
0,-1.2249922
0,-0.7393976
0,1.4109651
0,-1.7550699
0,-1.3127189
1,-0.43738484
0,-1.0917057
1,20.671873
0,-2.7158592
0,-1.6901182
1,3.4325151
0,-0.33596376
0,-3.706927
0,-3.2291753
0,-0.78613186
0,-0.42784905
0,-0.37509498
0,-3.2899065
0,-3.3949177
0,-0.96935356
0,-3.8689244
1,16.870993
0,-0.26877114
0,-4.0114393
0,-1.0820148
0,-0.6010696
0,-1.5915325
0,-0.8161758
1,0.13149904
0,-1.033556
0,-0.280148
0,-1.0943415
0,-1.6056691
0,-0.785515
0,-2.9967525
0,-2.493262
0,-0.78074694
0,-1.3358177
0,-1.3258024
0,-2.2389207
0,-1.0271357
0,-3.3067172
1,-1.278053
0,-1.2351447
0,-1.5108954
0,-0.74179304
0,-2.2172523
1,11.452262
1,-1.282299
0,-2.365615
0,-1.9653361
0,-0.93988425
0,-2.473124
0,-4.417477
1,9.681021
0,-1.1300662
0,-4.944084
0,-0.901244
0,-0.56070745
0,-3.8037167
0,-1.7392231
0,-1.9483544
0,-1.1686667
0,-1.5335602
0,-2.418205
0,-5.1132436
0,-1.3844383
1,12.637896
1,11.188518
1,-1.203307
0,-1.4214927
1,1.4964815
0,-2.5873256
0,-1.0869627
0,-2.8678432
0,-0.8585246
1,17.446342
0,-3.3242583
0,-0.61840045
1,1.3429495
0,-1.7506608
0,-2.4240158
1,20.671873
0,-1.013018
1,-1.1403995
0,-1.1699287
1,19.925974
1,-0.7845335
1,-1.367529
1,-0.6275804
0,-1.1789936
1,15.236652
1,13.697154
0,-1.727961
0,-1.4682825
0,0.84922343
0,-3.3532155
1,11.26897
1,7.024509
0,-0.9689186
1,0.9321068
1,-0.65508765
0,-1.0221517
1,15.594081
0,-1.0318245
0,0.55302435
1,-0.37125725
0,-2.3558605
1,11.67844
0,-1.4309524
0,-3.612301
0,-1.2502669
0,-2.289862
0,-1.5864713
0,-1.3756126
0,-2.6080678
0,-1.4859263
0,-4.31863
1,18.64959
1,-0.22489269
0,-1.0017599
1,20.30692
1,-1.3490591
0,-0.92920977
1,16.355099
0,0.4343202
1,11.827532
0,-1.1781578
0,-2.0674646
0,-2.5347862
1,10.915551
0,-4.2454696
0,-1.2161345
0,-1.5856421
0,-1.9256545
1,-0.626254
1,-0.58951604
0,0.16486697
0,-5.0791802
0,-1.6520323
0,-2.8773115
0,-0.2116861
1,20.632416
1,-1.8152994
1,12.51975
0,-0.50654274
0,-0.8073574
1,14.316045
0,-2.1247706
1,-0.2993672
1,-1.5326711
1,10.212093
1,15.345381
0,-1.2396604
0,-1.1629565
0,-2.143168
0,-2.1055655
0,-3.302202
1,1.1526775
1,6.698456
0,-1.1359494
1,-0.50817186
0,-1.7443398
0,-3.4381096
0,-0.9426395
1,-2.303888
0,-1.588496
0,-4.630744
0,-2.2766845
0,-0.38116428
0,-1.010862
1,11.966026
0,-3.9072726
0,-2.6940823
0,-2.357158
0,-0.079446316
0,-0.12732662
0,-1.42036
1,-1.1726096
1,0.46924317
1,2.083867
1,2.2447152
0,-1.8062352
1,-0.5947614
0,-3.5132468
1,9.0919075
0,-0.8851263
1,12.089639
1,-0.43261248
0,-3.328526
0,-1.386541
0,-0.9908029
1,11.0831785
1,16.89849
0,-2.6080468
1,13.528098
1,-0.8893738
1,21.050764
0,-0.900847
1,-0.21819362
0,-1.631399
0,-4.5862546
0,-3.294093
0,-1.2908028
0,-1.2104843
1,0.35199058
0,-1.2843547
0,-1.8070644
0,-3.5913718
0,-3.3820298
0,-1.1523352
1,-2.6440415
0,-2.780123
1,-1.033556
0,1.0053036
1,-1.3386282
0,-1.6330358
0,-1.2751088
1,11.606627
1,-1.1251241
0,-2.307409
0,-0.9819103
1,-1.2416102
0,-1.9480478
0,-2.2340362
1,20.087643
0,-1.9036518
0,-1.1165072
0,-5.315122
0,-1.4840404
0,-3.9155338
0,-1.4694214
1,21.03681
0,0.7065629
0,-0.0026927292
0,-3.8858278
0,-1.1629603
1,20.471985
0,-1.9253681
1,-0.89021844
1,1.9608458
0,-2.71259
1,-1.2325127
0,-1.3525373
0,-3.105304
0,-4.6966553
0,-3.174085
0,-2.1509972
0,-0.7972903
0,-2.2953036
1,0.62111825
0,-2.738022
0,-1.4179407
0,-1.0358148
1,-2.1349945
0,-2.5624092
0,-1.7224094
0,-0.59375244
0,-2.9712741
1,-2.0398858
1,0.8585661
1,1.253414
1,-0.45220506
1,-1.4711035
0,-1.1570728
1,-0.2911442
0,-3.6508985
0,-1.0735909
0,-1.0208126
0,-3.176061
0,-2.5291605
0,-3.2211583
0,-4.165873
0,-0.49623668
1,-1.3277315
0,-2.4160984
0,-0.94259447
1,7.6506944
0,-2.907072
0,-4.971933
0,-0.8060379
0,-1.1593257
0,-0.68990797
0,-3.6189008
1,-2.7003436
1,1.6867331
0,-1.614826
0,-1.1123098
0,0.29021066
0,-1.4289223
0,-2.4488196
0,-1.3348467
1,1.3159909
1,-0.062020734
1,11.521647
0,-3.3495643
0,-2.744897
0,-1.0135343
1,7.820434
0,-1.3754195
0,-1.7668867
1,10.564486
0,-1.7656219
0,-1.434804
0,-1.2780808
0,-3.8804457
0,-4.843131
0,-2.871279
1,-1.0119438
0,-3.3481617
0,-3.8493035
0,-4.157595
0,-0.895285
0,-4.667787
0,0.40316904
0,-0.7381689
0,-0.44383198
0,-3.2537558
1,-2.2485902
1,0.46644324
1,0.3563605
0,-2.5524056
0,-1.6445346
1,12.162736
0,-0.5080822
0,-1.5127997
0,-2.3744564
1,0.51590186
1,19.260796
0,-0.6109466
0,-3.437042
0,-2.2353108
1,5.1648927
0,-1.2211342
1,5.6837144
0,-2.188012
0,-3.5063639
0,-2.2039325
0,0.08462928
0,-1.0009145
0,-4.356081
1,10.997313
1,-1.3316222
0,-2.5490448
0,-1.7937977
1,6.057033
1,-2.4587352
0,-2.569903
0,-2.517778
0,-3.6220453
0,-2.086225
1,14.750516
0,-1.2688687
0,-1.2526708
1,-0.5912494
0,-1.9191756
0,-1.1689975
1,19.192295
0,-1.3259963
0,-2.2839305
0,-4.1988645
1,0.5527343
0,-1.7766559
1,6.934977
1,7.7210426
1,17.852028
0,-2.151546
1,7.904638
0,-3.388388
0,-1.3161478
1,0.62136966
0,0.7463999
0,-3.8970196
0,-2.1479151
0,-2.020211
0,-2.5144236
0,-1.0265858
0,-1.1864252
0,-1.9250036
0,-1.7677898
0,-3.0033243
0,-1.0945255
0,-2.6080327
0,-1.9187896
0,-3.1209345
0,-2.9676917
0,-3.427233
0,-1.6501342
0,-3.2757618
1,11.893224
0,-1.2159846
1,-1.1796832
1,9.916897
1,19.960072
0,-1.5520912
1,6.985784
1,-1.1812928
0,-1.1438223
0,-0.7909806
0,-1.003679
0,-4.6724057
0,-0.7662018
1,11.326835
0,-1.2605232
0,-1.1875817
0,-2.0379066
0,-1.1281589
0,-2.3930738
0,-1.0929862
1,-0.7518358
1,0.5083771
1,-1.2691967
0,-0.25604066
1,-1.6964432
0,-1.1775818
0,-3.7208354
0,-0.05604677
0,-2.0507083
0,-1.6886083
0,-2.6730773
0,-1.4257103
0,-1.2641653
1,7.818954
0,-1.2023101
0,-1.075337
1,11.860509
1,-1.0639737
0,-2.8258445
1,12.514297
1,-0.87052405
0,-2.3523362
0,-1.0550907
0,-0.6394858
1,-1.1967647
0,-3.2025917
1,2.2691567
0,-1.7854583
0,-3.9501588
0,-3.6802354
0,-2.0654075
1,0.6430462
0,-3.6189008
0,-1.6299647
0,-1.390714
1,-0.9750705
0,-3.0252988
0,-1.4479574
0,-1.1788092
0,-3.3371418
1,10.513818
1,-1.1377383
1,1.0421437
0,-3.4890401
0,-1.1751521
1,6.942777
0,-4.116018
0,-1.5199085
1,1.8055254
0,-1.2737857
1,-1.033556
0,-1.2002524
0,-1.0265858
0,-3.57616
0,-4.158136
0,-0.91045684
0,-1.0520666
0,-0.95442986
0,-2.2201307
0,-3.125356
0,-1.3132985
0,-1.1059432
0,-1.2305374
1,2.1537178
1,-1.3935939
0,1.5295691
1,20.755146
0,-1.5928047
1,7.9268413
0,-3.780933
0,-1.0096675
0,-0.77135605
0,-1.0389382
0,-1.2870581
0,-0.5386009
0,-2.4685073
0,-1.8611966
1,20.542446
1,19.42899
0,-1.5056988
0,-2.928733
1,0.31251514
1,16.696575
1,1.9760815
0,-0.6682587
1,15.137387
1,-0.76350826
1,18.760517
1,0.7335006
1,19.615818
1,0.7638403
0,-3.2812335
0,-1.142378
0,-2.9535873
0,-5.224801
1,1.8417851
1,-1.2437443
0,-0.892057
0,-1.1152914
0,-1.8455036
0,-2.7817042
0,-2.069024
1,10.623239
1,1.085017
0,-2.9218547
1,-0.9577181
1,11.184202
0,-2.71087
0,-1.4984604
0,-2.6581728
1,9.4442
0,-1.0929112
1,11.139466
0,-1.6588198
0,-3.6701195
0,-1.3242494
0,-4.874312
0,-3.9353158
0,-3.3924801
1,11.237364
0,-0.9709963
0,-0.950119
0,-1.3611571
0,-1.0715799
0,0.19165005
0,-0.99316114
1,16.105747
0,-3.4555585
0,-0.82930493
0,-1.4949001
1,-2.6435163
0,-2.5355077
0,0.5639683
0,-0.9394218
1,-1.0938038
0,-2.0845292
1,20.265457
1,-1.3449651
1,7.067181
0,-1.0342321
1,13.228384
0,-1.4658878
1,12.183562
0,-1.9366522
0,-2.608061
1,-0.9143086
1,13.812856
0,-1.7834307
0,-2.5990512
0,-1.915383
1,-1.1234975
1,3.8260105
0,-0.7205111
0,-4.6561117
1,13.590802
0,-2.5270662
0,-2.0827124
0,0.26000077
0,-1.0447749
0,-1.2983906
1,10.956805
1,0.09867017
0,-3.491583
0,-3.612075
1,-1.1360103
0,-3.6283596
1,-2.4684162
0,-1.5250458
0,-2.0707507
1,20.542446
1,-0.9136977
0,-1.369718
0,-0.9353099
0,0.27808487
1,16.06813
0,-0.80200446
0,-2.038843
1,-2.1367037
0,-4.6350245
1,-1.9279293
1,-1.1572495
0,-2.7842424
0,-3.9072726
0,-2.0385523
1,-1.1216052
0,-1.3387394
1,18.56625
0,-3.0273688
0,-1.7229986
0,-1.3230721
0,-0.9622662
0,-2.7070084
0,-2.463479
0,-1.5576034
0,-1.9191757
0,-3.5071461
1,-0.98745865
0,-1.6755058
0,-2.5870929
1,0.0023095608
1,-0.5366495
0,-2.4902313
1,19.156685
0,-1.1570728
0,-3.9144154
1,20.58139
0,-3.3439832
1,-1.3728164
